,Event,School,TEA,City,Directors,Conference,Classification,Year,ID,Stage Judge 1,Stage Judge 2,Stage Judge 3,Stage Final,SR Judge 1,SR Judge 2,SR Judge 3,SR Final,Award,Selection 1,Selection 2,Selection 3,oops
0, 100-Concert Band, A&M Consolidated HS, TEA:, College Station, Pieter DuPlooy,AAAAA,Sub Non-Varsity ,2017,127417,3,3,3,3,2,2,2,2, , The Tahoka Galop (Owens), In The Shining Of The Stars  (Sheldon/ )," Sons of Liberty, Songs of the American Revolution  (Neeck/ )",
1, 100-Concert Band, A&M Consolidated HS, TEA:, College Station, Pieter DuPlooy,AAAAA,Varsity ,2017,127415,1,1,1,1,1,2,1,1,A, George Washington Bicentennial March (Sousa/Fennell), Salvation is Created  (Tschesnokoff/Houseknecht)," First Suite in Eb, Mvt. 1 (Holst/Matthews)",
2, 100-Concert Band, A&M Consolidated HS, TEA:, College Station, Pieter DuPlooy / Adam Mothersole,AAAAA,Non-Varsity ,2017,127416,2,2,2,2,1,1,2,1,2, March from English Folk Song Suite (Vaughan Williams), On a Hymnsong of Philip Bliss  (Holsinger/ ), Joy Revisited  (Ticheli/ ),
3, 100-Concert Band, Bryan High School, TEA:, Bryan, Jason Noyes,AAAAA,Varsity ,2017,127194,1,1,1,1,2,1,2,2,1, Emblem of Unity (Richards/Swearingen), A Longford Legend (play all) (Sheldon/ ), Pablo!  (Meyer/ ),
4, 100-Concert Band, Bryan High School, TEA:, Bryan," Zane Taylor / Jason Noyes, Marie DeBellis",AAAAA,Non-Varsity ,2017,127692,1,1,1,1,1,1,1,1,C, Darklands March (Standridge), In the Bleak Midwinter  (Holst/Smith), Foundry  (Mackey/ ),
5, 100-Concert Band, College Station High School, TEA:, College Station," Eric Eaks / Jon Seale, Michael Dixon",AAAAA,Varsity ,2017,126227,1,1,1,1,1,1,1,1,A, National Emblem March (Bagley/Schissel), Suite Dreams  (Bryant/ )," The Planets, Opus 32 (play at least Jupiter or Mars) (Holst/Patterson)",
6, 100-Concert Band, College Station High School, TEA:, College Station," Jon Seale / Eric Eaks, Michael Dixon", Acc:N/A,AAAAA,Non-Varsity ,2017,126205,1,1,1,1,1,1,1,1,C, Victoria Peak (Yagisawa/), Kindred Spirits  (Balmages/), Oracle  (Rath/)
7, 100-Concert Band, Rudder High School, TEA:, Bryan, Daniel Giedraitis,AAAAA,Varsity ,2017,128159,1,1,1,1,2,2,2,2,1, Marche Diabolique (Balmages), Innisfree  (Strommen/ ), In the Center Ring  (Sheldon/ ),
8, 100-Concert Band, Rudder High School, TEA:, Bryan, Daniel Giedraitis,AAAAA,Non-Varsity ,2017,127014,2,3,3,3,3,3,3,3, , Feuerfest (Josef Strauss arr. Carl Strommen), The Harmonious Blacksmith  (Handel/Osterling), Egyptique  (Owens/ ),
